ID,Calories_Burned
TEST_1861,5.805447691197693
TEST_1862,195.7516071428572
TEST_1863,105.78388353313353
TEST_1864,38.99205663780665
TEST_1865,7.125239177489174
TEST_1866,124.89630014430013
TEST_1867,97.32944588744587
TEST_1868,12.379272005772004
TEST_1869,10.446933982683985
TEST_1870,200.391027999778
TEST_1871,166.4189408369409
TEST_1872,174.1032142857143
TEST_1873,12.945816738816736
TEST_1874,99.10807720057721
TEST_1875,87.4574107836608
TEST_1876,30.28280555555555
TEST_1877,46.04142285492283
TEST_1878,145.34314105339104
TEST_1879,60.38367945942945
TEST_1880,183.82546825396824
TEST_1881,166.56347799422795
TEST_1882,108.5813344155844
TEST_1883,111.06455411255412
TEST_1884,92.22683261183263
TEST_1885,151.89306168831172
TEST_1886,11.773174603174597
TEST_1887,101.95422638472638
TEST_1888,208.36642768342762
TEST_1889,117.22274039849039
TEST_1890,188.92178715728716
TEST_1891,30.72960461760463
TEST_1892,117.38459271284272
TEST_1893,81.99279545454547
TEST_1894,134.8653452380953
TEST_1895,182.51012012987016
TEST_1896,52.08281884781884
TEST_1897,124.65752272727273
TEST_1898,75.90428174603171
TEST_1899,104.8982893217893
TEST_1900,215.78711832611828
TEST_1901,146.31123376623376
TEST_1902,158.32701010101007
TEST_1903,50.374244588744595
TEST_1904,12.859507936507937
TEST_1905,13.611377483627486
TEST_1906,20.959967143967148
TEST_1907,162.1469231601732
TEST_1908,25.802431457431467
TEST_1909,27.802823232323234
TEST_1910,184.39800829725831
TEST_1911,59.97536507936508
TEST_1912,18.41083062770563
TEST_1913,64.39605447330447
TEST_1914,7.895767704517705
TEST_1915,60.3367481962482
TEST_1916,134.71236183261186
TEST_1917,119.1767995615495
TEST_1918,40.28684451659451
TEST_1919,131.0970108225108
TEST_1920,83.65401665001667
TEST_1921,207.01271103896107
TEST_1922,169.40897005772004
TEST_1923,206.0635963203463
TEST_1924,163.67677813852816
TEST_1925,166.87380952380946
TEST_1926,13.35453968253968
TEST_1927,58.83276984126984
TEST_1928,20.382047619047615
TEST_1929,136.9135542790543
TEST_1930,176.97552991452986
TEST_1931,156.46935425685425
TEST_1932,168.067376984127
TEST_1933,10.558756854256856
TEST_1934,105.5045367965368
TEST_1935,4.501535714285713
TEST_1936,101.32450396825399
TEST_1937,140.37210028860034
TEST_1938,106.80831410256411
TEST_1939,25.84687085137085
TEST_1940,147.42883405483406
TEST_1941,124.05075468975474
TEST_1942,18.074595238095238
TEST_1943,41.926129509379514
TEST_1944,123.52235148185149
TEST_1945,31.954602869352872
TEST_1946,36.58912409812408
TEST_1947,188.8468623321124
TEST_1948,26.75135606060605
TEST_1949,67.27749023199026
TEST_1950,54.84360353535352
TEST_1951,94.34176298701303
TEST_1952,188.63410439560448
TEST_1953,45.93674128649128
TEST_1954,29.13997757797758
TEST_1955,92.81716630591629
TEST_1956,227.5300418470419
TEST_1957,65.98294660894662
TEST_1958,15.78743506493506
TEST_1959,85.36558802308802
TEST_1960,53.64556240981239
TEST_1961,40.24597222222223
TEST_1962,63.560056887556875
TEST_1963,152.26165323565326
TEST_1964,19.154281385281383
TEST_1965,19.715511904761915
TEST_1966,25.835388888888883
TEST_1967,19.21209523809524
TEST_1968,200.95352700077706
TEST_1969,17.23950793650794
TEST_1970,90.96888492063493
TEST_1971,214.76463275613278
TEST_1972,23.922032106782105
TEST_1973,173.0480427350428
TEST_1974,27.02767815517815
TEST_1975,10.670144300144297
TEST_1976,181.64375865800864
TEST_1977,143.65236002886004
TEST_1978,16.699808441558442
TEST_1979,57.76730158730159
TEST_1980,155.83973412698407
TEST_1981,77.11823989898993
TEST_1982,163.17611111111108
TEST_1983,206.4027431457431
TEST_1984,51.419347763347766
TEST_1985,229.1256533189033
TEST_1986,128.26405844155843
TEST_1987,10.802876984126987
TEST_1988,35.5418656898657
TEST_1989,72.66633477633479
TEST_1990,88.38867857142861
TEST_1991,31.431181152181157
TEST_1992,32.957310245310246
TEST_1993,30.21472005772006
TEST_1994,49.0151443001443
TEST_1995,162.30647222222223
TEST_1996,138.74531277056278
TEST_1997,137.59129365079363
TEST_1998,87.52978571428572
TEST_1999,126.81809992784989
TEST_2000,20.51707811632811
TEST_2001,162.9408838383839
TEST_2002,76.29539033189033
TEST_2003,48.328141469641466
TEST_2004,28.812311410811407
TEST_2005,159.22473593073596
TEST_2006,14.388265151515151
TEST_2007,22.144389971139972
TEST_2008,210.8743321123321
TEST_2009,149.69508782883779
TEST_2010,59.874104256854274
TEST_2011,246.37098945498937
TEST_2012,184.09417551892554
TEST_2013,54.518277777777776
TEST_2014,47.498975108225096
TEST_2015,96.25524422799427
TEST_2016,158.2769393939394
TEST_2017,161.55345670995675
TEST_2018,47.216351010101015
TEST_2019,82.96939837939837
TEST_2020,92.25859920634923
TEST_2021,55.84981998556997
TEST_2022,151.72679670329674
TEST_2023,84.96403823953824
TEST_2024,28.77150685425686
TEST_2025,160.3385948773449
TEST_2026,147.51309951159945
TEST_2027,192.25007747807751
TEST_2028,77.99650410700414
TEST_2029,65.85120745920746
TEST_2030,15.555631673881674
TEST_2031,26.345202852702847
TEST_2032,74.23602056277055
TEST_2033,7.243765873015873
TEST_2034,106.75461652236652
TEST_2035,19.804992063492065
TEST_2036,3.4755461205461198
TEST_2037,77.2790862193362
TEST_2038,18.109038600288592
TEST_2039,52.25986111111111
TEST_2040,219.45967784992783
TEST_2041,5.113273809523808
TEST_2042,41.308108225108235
TEST_2043,17.661678571428578
TEST_2044,84.19192640692643
TEST_2045,92.8729007936508
TEST_2046,37.30789935064934
TEST_2047,85.68042568542569
TEST_2048,23.638169552669552
TEST_2049,240.9966865079365
TEST_2050,108.62453174603175
TEST_2051,12.901023809523808
TEST_2052,111.02888961038958
TEST_2053,22.720392496392506
TEST_2054,110.35516450216451
TEST_2055,57.72784126984126
TEST_2056,98.05015656565656
TEST_2057,141.7282438672439
TEST_2058,99.64272863247862
TEST_2059,144.02160642135638
TEST_2060,40.33046103896103
TEST_2061,171.81738167388173
TEST_2062,214.884655067155
TEST_2063,176.14296031746025
TEST_2064,164.85959015984022
TEST_2065,27.08595346320346
TEST_2066,30.813829004329012
TEST_2067,71.6777619047619
TEST_2068,33.59938492063492
TEST_2069,137.7807117604617
TEST_2070,49.929104617604615
TEST_2071,108.56924531024534
TEST_2072,124.38037157287157
TEST_2073,76.87095021645021
TEST_2074,158.22922294372296
TEST_2075,143.99050757575756
TEST_2076,78.68224963924963
TEST_2077,104.5161240981241
TEST_2078,72.83970634920634
TEST_2079,157.2685672660672
TEST_2080,100.93934848484851
TEST_2081,86.74154004329004
TEST_2082,79.14523412698412
TEST_2083,56.248705433455434
TEST_2084,102.82251648351642
TEST_2085,209.21927344877352
TEST_2086,177.13064285714282
TEST_2087,20.308080808080817
TEST_2088,34.30725757575756
TEST_2089,27.145493145743146
TEST_2090,112.85867857142857
TEST_2091,29.06767893217893
TEST_2092,6.802936507936507
TEST_2093,237.38865331890324
TEST_2094,85.3260952380952
TEST_2095,21.724852453102454
TEST_2096,93.98490223665222
TEST_2097,88.62734126984125
TEST_2098,33.89290628815629
TEST_2099,13.145743145743147
TEST_2100,72.01959379509378
TEST_2101,80.25627095127095
TEST_2102,12.599678571428564
TEST_2103,48.84056240981241
TEST_2104,20.631955266955266
TEST_2105,200.27437160062155
TEST_2106,3.7184981962481958
TEST_2107,118.85848989898989
TEST_2108,111.17150419025418
TEST_2109,31.52003968253969
TEST_2110,77.2924648962149
TEST_2111,14.875641525141532
TEST_2112,178.15496903096897
TEST_2113,67.69379761904761
TEST_2114,35.84812265512267
TEST_2115,101.85784776334776
TEST_2116,201.69384915084916
TEST_2117,205.49093650793657
TEST_2118,32.441223665223674
TEST_2119,105.50118228993227
TEST_2120,58.299718253968265
TEST_2121,104.89881457431459
TEST_2122,23.249797619047616
TEST_2123,41.741138888888884
TEST_2124,149.84056457431464
TEST_2125,113.50298160173158
TEST_2126,54.20834018759021
TEST_2127,114.71952200577199
TEST_2128,32.00637637362639
TEST_2129,3.923777056277056
TEST_2130,160.00827744477746
TEST_2131,233.49042063492058
TEST_2132,60.879920329670334
TEST_2133,14.286365079365076
TEST_2134,6.103395410145411
TEST_2135,109.45760048285047
TEST_2136,234.59439407814403
TEST_2137,74.68978210678209
TEST_2138,125.89226190476187
TEST_2139,3.0354047619047617
TEST_2140,71.1611746031746
TEST_2141,72.23762878787879
TEST_2142,1.979587301587302
TEST_2143,14.772743506493507
TEST_2144,64.32470851370852
TEST_2145,194.9953703241203
TEST_2146,101.19113888888887
TEST_2147,209.21419624819632
TEST_2148,98.3918625541125
TEST_2149,5.656994616494617
TEST_2150,223.66471284271285
TEST_2151,139.18761075036073
TEST_2152,223.5983676878677
TEST_2153,22.852676046176047
TEST_2154,52.71820923520922
TEST_2155,194.55315187590185
TEST_2156,6.561267316017315
TEST_2157,143.33550996225992
TEST_2158,11.50145238095238
TEST_2159,132.71732683982682
TEST_2160,54.78334343434344
TEST_2161,148.09009487734488
TEST_2162,85.50169749694749
TEST_2163,45.47705802530803
TEST_2164,28.510367604617592
TEST_2165,67.22240079365079
TEST_2166,67.25641233766234
TEST_2167,74.03406746031746
TEST_2168,11.064317460317461
TEST_2169,49.683559163059165
TEST_2170,150.03252777777777
TEST_2171,223.26955014430013
TEST_2172,11.371508658008656
TEST_2173,100.69851967476966
TEST_2174,158.3259336219336
TEST_2175,36.081957792207774
TEST_2176,25.24251190476191
TEST_2177,94.97085317460315
TEST_2178,164.29196717171723
TEST_2179,122.33633658008662
TEST_2180,4.573124098124098
TEST_2181,99.08837956487955
TEST_2182,102.82247582972585
TEST_2183,96.28166269841272
TEST_2184,9.48968975468976
TEST_2185,154.23717676767674
TEST_2186,201.48950036075038
TEST_2187,6.632436507936507
TEST_2188,77.26775793650793
TEST_2189,162.57704120879123
TEST_2190,96.18086385836386
TEST_2191,192.77480447330447
TEST_2192,153.41530952380955
TEST_2193,14.973206349206349
TEST_2194,131.41030880230878
TEST_2195,26.757285714285715
TEST_2196,116.36444624819623
TEST_2197,155.78710103785104
TEST_2198,94.18757864357866
TEST_2199,131.4365028860029
TEST_2200,31.54455735930737
TEST_2201,114.35034523809523
TEST_2202,190.67994913419915
TEST_2203,112.78359956709959
TEST_2204,25.81241738816739
TEST_2205,109.58017821067817
TEST_2206,208.30037626262632
TEST_2207,157.03342352092352
TEST_2208,59.73532467532469
TEST_2209,72.16311904761903
TEST_2210,92.6390119047619
TEST_2211,50.99451262626264
TEST_2212,54.29769588744589
TEST_2213,144.634202020202
TEST_2214,126.46118073593074
TEST_2215,127.58619155844153
TEST_2216,58.08921608946609
TEST_2217,72.65174927849927
TEST_2218,172.5208194583194
TEST_2219,17.37769588744588
TEST_2220,151.34843650793655
TEST_2221,121.90736832611836
TEST_2222,122.9582658730159
TEST_2223,38.5712121212121
TEST_2224,48.06319841269842
TEST_2225,20.183130591630594
TEST_2226,64.43465476190478
TEST_2227,48.34553715728718
TEST_2228,175.41558968808968
TEST_2229,12.07593362193362
TEST_2230,121.20646151071149
TEST_2231,67.42858261183261
TEST_2232,179.4661031746032
TEST_2233,104.91500974025973
TEST_2234,39.15641053391053
TEST_2235,69.156123015873
TEST_2236,113.02332142857144
TEST_2237,108.60437698412701
TEST_2238,170.0822268842269
TEST_2239,197.26078571428573
TEST_2240,60.90624436674436
TEST_2241,82.25110503385505
TEST_2242,62.37948268398267
TEST_2243,46.809536796536804
TEST_2244,81.34638455988457
TEST_2245,42.297404761904744
TEST_2246,13.034992784992784
TEST_2247,130.10630844155847
TEST_2248,164.01194841269842
TEST_2249,32.47131016206017
TEST_2250,148.06866847041846
TEST_2251,147.06909992784995
TEST_2252,126.15848146461386
TEST_2253,212.32110520035522
TEST_2254,19.55325396825397
TEST_2255,12.989186507936509
TEST_2256,16.10024134199134
TEST_2257,25.98277867965368
TEST_2258,98.04785461760459
TEST_2259,92.5794841269841
TEST_2260,194.89304914529922
TEST_2261,37.72324550449549
TEST_2262,127.57110714285714
TEST_2263,17.657926046176048
TEST_2264,44.19398731823731
TEST_2265,15.803356421356423
TEST_2266,124.46488997113998
TEST_2267,5.728091269841269
TEST_2268,200.5394590964591
TEST_2269,19.281710317460316
TEST_2270,106.24035533910534
TEST_2271,216.60547510822514
TEST_2272,12.78441666666667
TEST_2273,100.67424999999999
TEST_2274,151.9457669552669
TEST_2275,56.350770923520905
TEST_2276,114.1277160894661
TEST_2277,180.1913077200578
TEST_2278,144.88589466089465
TEST_2279,96.31450505050505
TEST_2280,181.22899206349203
TEST_2281,177.25197222222232
TEST_2282,38.223695054945054
TEST_2283,63.17379617604619
TEST_2284,54.90438744588745
TEST_2285,91.41956995781997
TEST_2286,65.19035822510824
TEST_2287,176.0041266233766
TEST_2288,184.16770634920638
TEST_2289,91.91050413475412
TEST_2290,21.137515262515265
TEST_2291,46.70505266955268
TEST_2292,106.00999181374178
TEST_2293,53.86140022069434
TEST_2294,181.5377103174603
TEST_2295,20.2980404040404
TEST_2296,195.32269511044515
TEST_2297,40.53312337662337
TEST_2298,203.43530952380948
TEST_2299,5.747895743145746
TEST_2300,54.66538600288598
TEST_2301,30.14155375180376
TEST_2302,130.63744455544463
TEST_2303,168.40035497835493
TEST_2304,42.8473979076479
TEST_2305,47.132601731601724
TEST_2306,162.71127380952382
TEST_2307,81.35459126984126
TEST_2308,156.8644747474748
TEST_2309,28.80821428571429
TEST_2310,28.652839826839813
TEST_2311,125.58049359137598
TEST_2312,171.19980952380953
TEST_2313,56.911241341991335
TEST_2314,34.45986940836942
TEST_2315,171.9653383838384
TEST_2316,26.876670634920615
TEST_2317,205.21331132756134
TEST_2318,109.28485533910532
TEST_2319,20.502216089466092
TEST_2320,153.42996861471858
TEST_2321,107.0178095238095
TEST_2322,139.2474577922078
TEST_2323,133.28763564213565
TEST_2324,160.02548778998778
TEST_2325,150.08719552669555
TEST_2326,60.397292929292924
TEST_2327,152.8395126262626
TEST_2328,131.33224886224886
TEST_2329,169.19748482073487
TEST_2330,13.975891053391049
TEST_2331,156.69334126984123
TEST_2332,24.102298340548344
TEST_2333,89.81553235653239
TEST_2334,12.404293650793647
TEST_2335,208.65533333333326
TEST_2336,41.61154761904761
TEST_2337,48.72976448551451
TEST_2338,100.17042388167388
TEST_2339,12.52322474747475
TEST_2340,44.523398240648255
TEST_2341,100.68824969474969
TEST_2342,97.588384004884
TEST_2343,64.70501201576204
TEST_2344,92.44696031746032
TEST_2345,182.33056854256859
TEST_2346,22.681285353535355
TEST_2347,39.26418650793652
TEST_2348,198.37184126984124
TEST_2349,118.39350505050507
TEST_2350,101.11769047619048
TEST_2351,240.46677958152958
TEST_2352,132.28660930735933
TEST_2353,174.00266919191918
TEST_2354,175.03786435786435
TEST_2355,16.846353174603177
TEST_2356,124.18878174603178
TEST_2357,52.8922782772783
TEST_2358,3.433702380952381
TEST_2359,25.194813492063485
TEST_2360,22.964853174603167
TEST_2361,179.9243709068709
TEST_2362,27.739117604617604
TEST_2363,18.895817821067823
TEST_2364,160.52712301587303
TEST_2365,19.437059523809527
TEST_2366,103.98652777777778
TEST_2367,223.74319308469316
TEST_2368,226.44889632589627
TEST_2369,110.32251767676769
TEST_2370,96.91214646464641
TEST_2371,159.05282683982688
TEST_2372,144.4556955266955
TEST_2373,92.675753968254
TEST_2374,20.663555555555558
TEST_2375,44.2359722222222
TEST_2376,17.038946581196576
TEST_2377,18.974493326118328
TEST_2378,11.535573953823953
TEST_2379,17.358147546897552
TEST_2380,18.188807720057724
TEST_2381,169.40802561327567
TEST_2382,49.24045881895879
TEST_2383,12.429718253968256
TEST_2384,165.69706349206353
TEST_2385,71.99358044733046
TEST_2386,54.4006645021645
TEST_2387,170.61078657453655
TEST_2388,150.99976190476193
TEST_2389,145.26046825396824
TEST_2390,65.39620343545346
TEST_2391,63.07156746031747
TEST_2392,9.84978729603729
TEST_2393,193.79340476190475
TEST_2394,149.14132539682535
TEST_2395,109.48195941558443
TEST_2396,32.0237261904762
TEST_2397,87.40690007215008
TEST_2398,28.84898629148629
TEST_2399,88.99745634920637
TEST_2400,142.5006843434344
TEST_2401,98.86332917082922
TEST_2402,24.749363497613498
TEST_2403,183.1564618437118
TEST_2404,4.144282828282827
TEST_2405,171.36953463203466
TEST_2406,65.3810562770563
TEST_2407,64.84015107115108
TEST_2408,59.15829914529914
TEST_2409,198.01122402597397
TEST_2410,19.322492063492067
TEST_2411,136.0120281385281
TEST_2412,183.21183916083916
TEST_2413,9.687056998556999
TEST_2414,182.95306898656895
TEST_2415,17.017519841269845
TEST_2416,48.93841269841269
TEST_2417,153.74990059940055
TEST_2418,16.9050523088023
TEST_2419,100.31437427849929
TEST_2420,97.54184812409814
TEST_2421,142.79095887445885
TEST_2422,27.19283044733044
TEST_2423,113.56731709956712
TEST_2424,34.47367857142857
TEST_2425,110.08528968253968
TEST_2426,14.295218253968255
TEST_2427,118.51443903318908
TEST_2428,10.57025036075036
TEST_2429,3.8798593073593075
TEST_2430,148.2111111111111
TEST_2431,153.4254779109779
TEST_2432,184.46141089466096
TEST_2433,77.65021325896326
TEST_2434,65.78177067377071
TEST_2435,60.02380230880232
TEST_2436,13.173877344877349
TEST_2437,155.35575793650793
TEST_2438,189.29199877899885
TEST_2439,39.27775505050506
TEST_2440,129.944515984016
TEST_2441,10.339873376623377
TEST_2442,28.82170923520924
TEST_2443,122.42198629148632
TEST_2444,103.51236652236652
TEST_2445,12.491403318903316
TEST_2446,47.84320490620491
TEST_2447,99.18301262626264
TEST_2448,101.35586002886
TEST_2449,88.4545160950161
TEST_2450,117.78880927405925
TEST_2451,35.00255122655123
TEST_2452,16.85409487734488
TEST_2453,93.32687878787878
TEST_2454,194.51578174603176
TEST_2455,137.67918936618935
TEST_2456,9.929865440115442
TEST_2457,242.54393326118333
TEST_2458,154.64974278499278
TEST_2459,98.65367063492063
TEST_2460,255.64030230880235
TEST_2461,56.43227200577199
TEST_2462,170.20464249639252
TEST_2463,43.64491630591631
TEST_2464,130.3520288600288
TEST_2465,106.44426587301591
TEST_2466,26.50458621933623
TEST_2467,92.39247680097678
TEST_2468,2.732532051282051
TEST_2469,13.190325896325897
TEST_2470,192.69500829725828
TEST_2471,228.73521608946612
TEST_2472,30.766439393939404
TEST_2473,97.871123015873
TEST_2474,75.34360317460315
TEST_2475,139.60661111111114
TEST_2476,14.490718253968259
TEST_2477,113.45423684648688
TEST_2478,91.89833658008662
TEST_2479,67.01519841269842
TEST_2480,113.2529177489177
TEST_2481,215.57698917748917
TEST_2482,31.728085497835494
TEST_2483,17.359135281385278
TEST_2484,68.1455461760462
TEST_2485,53.088066017316024
TEST_2486,105.92589166389169
TEST_2487,205.50800591075588
TEST_2488,107.87927200577197
TEST_2489,3.6853870851370845
TEST_2490,29.29749855699855
TEST_2491,71.26456313131312
TEST_2492,8.975355394605396
TEST_2493,57.97537121212121
TEST_2494,226.66502197802197
TEST_2495,3.4216666666666655
TEST_2496,59.18370743145745
TEST_2497,43.12322399822399
TEST_2498,147.95119552669553
TEST_2499,192.75684920634924
TEST_2500,64.43112337662338
TEST_2501,89.21706349206346
TEST_2502,152.4940631313131
TEST_2503,79.86207600732601
TEST_2504,127.52905122655116
TEST_2505,151.36353174603175
TEST_2506,152.52962878787883
TEST_2507,21.764162698412697
TEST_2508,116.98505735930736
TEST_2509,31.408922799422786
TEST_2510,80.9657864080364
TEST_2511,48.94437229437231
TEST_2512,202.5330533910534
TEST_2513,217.48679797979793
TEST_2514,12.785859668109662
TEST_2515,233.36412698412707
TEST_2516,61.7129474789916
TEST_2517,55.64221783771782
TEST_2518,77.73371733821733
TEST_2519,50.068734126984126
TEST_2520,89.34210173160177
TEST_2521,16.654344155844154
TEST_2522,49.47300324675325
TEST_2523,28.446464285714278
TEST_2524,77.05061904761907
TEST_2525,36.269691197691195
TEST_2526,24.081682539682546
TEST_2527,33.55071864246865
TEST_2528,174.05569264069266
TEST_2529,15.10915656565657
TEST_2530,43.57673201798201
TEST_2531,45.93381673881674
TEST_2532,164.33135353535354
TEST_2533,6.39382287157287
TEST_2534,136.0277308802309
TEST_2535,114.62306854256856
TEST_2536,92.0588104950605
TEST_2537,79.53823484848483
TEST_2538,178.3049639249639
TEST_2539,23.210053391053393
TEST_2540,44.05620057720056
TEST_2541,58.26356854256855
TEST_2542,46.21401556776556
TEST_2543,117.47412301587303
TEST_2544,30.591960317460313
TEST_2545,103.85096103896103
TEST_2546,2.9825
TEST_2547,46.13063455988455
TEST_2548,41.645936507936504
TEST_2549,35.605802197802205
TEST_2550,23.010932178932173
TEST_2551,50.46459307359309
TEST_2552,164.5823477633478
TEST_2553,193.6968293650794
TEST_2554,95.32704761904758
TEST_2555,16.55374206349206
TEST_2556,175.27705014430015
TEST_2557,33.94989538239537
TEST_2558,52.10115512265513
TEST_2559,85.9695515873016
TEST_2560,158.66486832611835
TEST_2561,46.45612518037518
TEST_2562,99.79045418470417
TEST_2563,115.97430735930735
TEST_2564,208.39756204906203
TEST_2565,130.8994314574314
TEST_2566,167.47005480630477
TEST_2567,40.65504362304362
TEST_2568,193.95631457431452
TEST_2569,105.53508244533245
TEST_2570,59.270738095238094
TEST_2571,120.76873210123205
TEST_2572,88.25998845598843
TEST_2573,112.46134218559219
TEST_2574,73.12322668997669
TEST_2575,114.8145898268398
TEST_2576,49.10295526695526
TEST_2577,158.37018578643583
TEST_2578,5.573674603174603
TEST_2579,137.31215331890328
TEST_2580,210.37410137085138
TEST_2581,84.63505555555555
TEST_2582,137.46419119769118
TEST_2583,48.2959748029748
TEST_2584,32.268978354978366
TEST_2585,45.861222083472086
TEST_2586,99.13627777777782
TEST_2587,16.730632034632038
TEST_2588,141.5591785714286
TEST_2589,47.376988095238104
TEST_2590,80.73482076257078
TEST_2591,99.25684199134203
TEST_2592,25.0624265179265
TEST_2593,26.881676767676772
TEST_2594,35.23143290043289
TEST_2595,96.99084981684979
TEST_2596,95.2706443001443
TEST_2597,45.16833699633699
TEST_2598,29.059471805971796
TEST_2599,102.95184124209123
TEST_2600,67.33954387279385
TEST_2601,75.45113564213565
TEST_2602,209.29401190476187
TEST_2603,199.294178932179
TEST_2604,45.94662698412697
TEST_2605,127.63355158730155
TEST_2606,24.80297241647241
TEST_2607,129.36507539682535
TEST_2608,146.22492027417027
TEST_2609,209.37146969696965
TEST_2610,166.47913852813858
TEST_2611,58.136040404040415
TEST_2612,103.41585714285708
TEST_2613,13.365278138528142
TEST_2614,23.403024891774905
TEST_2615,102.1076341991342
TEST_2616,16.42429834054834
TEST_2617,137.00147474747473
TEST_2618,176.15539391164398
TEST_2619,33.56831987456987
TEST_2620,145.4540367965368
TEST_2621,23.118527777777775
TEST_2622,186.47855952380954
TEST_2623,102.05481349206349
TEST_2624,105.8709880952381
TEST_2625,11.054869047619047
TEST_2626,31.278588744588756
TEST_2627,105.23176587301583
TEST_2628,198.56304365079367
TEST_2629,16.648044372294372
TEST_2630,6.631428571428573
TEST_2631,43.83386471861472
TEST_2632,14.88104978354978
TEST_2633,94.42458369408367
TEST_2634,157.19955303030304
TEST_2635,52.39586075036075
TEST_2636,194.2212222222222
TEST_2637,126.6552193362193
TEST_2638,97.4715357142857
TEST_2639,111.3322932900433
TEST_2640,14.287612914862915
TEST_2641,88.04264460539461
TEST_2642,65.1965779220779
TEST_2643,21.79244985569986
TEST_2644,180.1089725829726
TEST_2645,240.205988011988
TEST_2646,177.6266465201465
TEST_2647,106.71356854256852
TEST_2648,108.87560347985347
TEST_2649,96.7795551948052
TEST_2650,148.2347640970141
TEST_2651,20.782205266955266
TEST_2652,173.06868645243648
TEST_2653,106.30757359307361
TEST_2654,42.39093290043289
TEST_2655,77.75683211233209
TEST_2656,80.14143872793873
TEST_2657,7.807179653679656
TEST_2658,146.9679733044733
TEST_2659,50.25953188478189
TEST_2660,46.546725330225335
TEST_2661,11.91417063492063
TEST_2662,194.74098534798534
TEST_2663,22.098101370851367
TEST_2664,12.381416666666667
TEST_2665,101.41280230880231
TEST_2666,21.052484126984126
TEST_2667,88.55337678987681
TEST_2668,177.2078614718614
TEST_2669,118.22610245310241
TEST_2670,141.05851984126986
TEST_2671,14.178468253968258
TEST_2672,54.242946035990144
TEST_2673,67.40341269841271
TEST_2674,61.62247150072153
TEST_2675,198.75222330447323
TEST_2676,137.92953607503605
TEST_2677,137.76573881673883
TEST_2678,133.18942404817403
TEST_2679,43.328453823953815
TEST_2680,146.22823917748917
TEST_2681,92.56206277056278
TEST_2682,12.663813492063493
TEST_2683,185.6614937284938
TEST_2684,103.08923069985565
TEST_2685,31.22810858585859
TEST_2686,26.50193217893217
TEST_2687,21.851734848484842
TEST_2688,196.5338394660895
TEST_2689,34.922999999999995
TEST_2690,91.56386904761905
TEST_2691,73.1609927849928
TEST_2692,52.50373881673882
TEST_2693,70.96489971139972
TEST_2694,67.28213888888891
TEST_2695,75.65214898989899
TEST_2696,10.892573953823963
TEST_2697,113.39118853368855
TEST_2698,13.045655483405483
TEST_2699,15.245997474747469
TEST_2700,76.51932889332892
TEST_2701,180.87061507936505
TEST_2702,108.15487662337658
TEST_2703,48.25858874458875
TEST_2704,177.6139798812299
TEST_2705,205.76758791208792
TEST_2706,64.75645396270397
TEST_2707,24.208107142857152
TEST_2708,102.31432539682544
TEST_2709,41.237903568653564
TEST_2710,26.87440873015873
TEST_2711,9.760929792429788
TEST_2712,165.9384704739704
TEST_2713,97.56476984126985
TEST_2714,28.30055447330446
TEST_2715,192.5249847929848
TEST_2716,152.48191702741704
TEST_2717,83.01728174603176
TEST_2718,64.36012337662338
TEST_2719,27.074670995670996
TEST_2720,152.45348845598843
TEST_2721,7.89496031746032
TEST_2722,83.6009755244755
TEST_2723,124.74404365079369
TEST_2724,20.311890692640695
TEST_2725,15.406765151515147
TEST_2726,168.8588492063492
TEST_2727,13.298872655122652
TEST_2728,6.99114285714286
TEST_2729,167.29611838161836
TEST_2730,88.10429004329006
TEST_2731,70.04728909978911
TEST_2732,32.39050210900212
TEST_2733,53.994747835497826
TEST_2734,219.98985822510818
TEST_2735,67.99329378954377
TEST_2736,146.47711904761906
TEST_2737,165.48660714285717
TEST_2738,52.86151385705797
TEST_2739,79.26038888888887
TEST_2740,56.20405491730492
TEST_2741,173.40799098124097
TEST_2742,77.9609675324675
TEST_2743,155.92191208791203
TEST_2744,21.800490620490613
TEST_2745,20.87675396825397
TEST_2746,8.125513708513708
TEST_2747,141.3363253968254
TEST_2748,25.37093903318903
TEST_2749,192.10166666666674
TEST_2750,170.20208405483413
TEST_2751,242.19895995670993
TEST_2752,119.39538347763344
TEST_2753,6.78081746031746
TEST_2754,87.58659615384617
TEST_2755,164.7399406704407
TEST_2756,119.15269913419915
TEST_2757,175.62783982683985
TEST_2758,63.33320598845599
TEST_2759,30.721794733044735
TEST_2760,54.05223809523812
TEST_2761,21.448643939393932
TEST_2762,134.64820959595957
TEST_2763,23.59935173160173
TEST_2764,140.7991533189033
TEST_2765,170.54085714285716
TEST_2766,9.025072538572534
TEST_2767,57.842507575757594
TEST_2768,23.973273809523803
TEST_2769,5.071365079365079
TEST_2770,39.99601587301587
TEST_2771,165.34117857142866
TEST_2772,131.49098376623377
TEST_2773,7.8400296092796085
TEST_2774,205.49349170274166
TEST_2775,5.431374236874237
TEST_2776,194.22690512265513
TEST_2777,53.82002236652236
TEST_2778,141.23924170274165
TEST_2779,53.90934307359306
TEST_2780,6.3655357142857145
TEST_2781,40.79386399711398
TEST_2782,148.43284848484848
TEST_2783,95.91914502164504
TEST_2784,35.57112554112554
TEST_2785,15.719822871572873
TEST_2786,69.61346500721501
TEST_2787,102.84255158730163
TEST_2788,16.51672294372294
TEST_2789,187.564257936508
TEST_2790,148.56311724386723
TEST_2791,204.93459523809526
TEST_2792,24.1109478021978
TEST_2793,166.62712626262626
