ID,Calories_Burned
TEST_1784,100.13159902553838
TEST_1785,34.81481048139644
TEST_1786,82.10800958017852
TEST_1787,9.935827197431733
TEST_1788,197.11913467600294
TEST_1789,219.27657208135173
TEST_1790,97.84308419340819
TEST_1791,30.489821818013617
TEST_1792,177.54266096269973
TEST_1793,189.90300758226343
TEST_1794,172.13925671784648
TEST_1795,41.16099513632658
TEST_1796,54.96141035252092
TEST_1797,43.82516583758693
TEST_1798,117.66958948964471
TEST_1799,198.67757745095278
TEST_1800,20.23151940930501
TEST_1801,20.055044335383094
TEST_1802,81.74052516116444
TEST_1803,138.73840872012028
TEST_1804,3.432457254479078
TEST_1805,19.484627775772328
TEST_1806,7.000607505451755
TEST_1807,51.836368930148076
TEST_1808,11.576541540969501
TEST_1809,205.82435264301864
TEST_1810,67.30731966075984
TEST_1811,177.6464399358625
TEST_1812,19.971380278798964
TEST_1813,11.948796996277105
TEST_1814,21.908686629757284
TEST_1815,32.0640194916381
TEST_1816,27.999479374989154
TEST_1817,194.9187973653792
TEST_1818,101.47641272486575
TEST_1819,128.89895055259964
TEST_1820,166.8589508912427
TEST_1821,183.71983096242585
TEST_1822,53.494339275210734
TEST_1823,186.96829080264666
TEST_1824,234.5996354704041
TEST_1825,153.07583527094923
TEST_1826,71.37247213027604
TEST_1827,207.07273587376483
TEST_1828,19.598524482330056
TEST_1829,188.20490176293714
TEST_1830,48.33419329895515
TEST_1831,12.774863755487786
TEST_1832,36.09088505799723
TEST_1833,49.77796304748185
TEST_1834,99.26200519490841
TEST_1835,205.2867535064739
TEST_1836,26.61495679193625
TEST_1837,107.49249869817517
TEST_1838,43.22443458974858
TEST_1839,25.699174987371702
TEST_1840,74.16943455173521
TEST_1841,71.51956442854156
TEST_1842,196.85919421803317
TEST_1843,56.74738913201177
TEST_1844,13.306865890800344
TEST_1845,69.86309618169614
TEST_1846,121.7116346975999
TEST_1847,86.94805979433163
TEST_1848,158.0056031636187
TEST_1849,86.07959099115291
TEST_1850,9.616263042162727
TEST_1851,62.17102030569468
TEST_1852,160.5222823817148
TEST_1853,22.25534054370746
TEST_1854,114.87301578226001
TEST_1855,28.423712741750386
TEST_1856,54.729432014834366
TEST_1857,22.3146994600909
TEST_1858,72.34063450625327
TEST_1859,170.56581261554314
TEST_1860,130.51496085166693
TEST_1861,7.272704176125213
TEST_1862,210.4823778202578
TEST_1863,97.502614936797
TEST_1864,34.39774773587445
TEST_1865,7.473462694236776
TEST_1866,107.8811335145207
TEST_1867,105.42704871590908
TEST_1868,9.977706910855566
TEST_1869,12.948156614970419
TEST_1870,218.61939536235485
TEST_1871,154.3475500015504
TEST_1872,162.13377551127806
TEST_1873,15.08641137432745
TEST_1874,109.99764570424848
TEST_1875,81.76041046463223
TEST_1876,31.01180131943587
TEST_1877,40.16549113495587
TEST_1878,155.14074360601546
TEST_1879,54.496209185847846
TEST_1880,174.29299858428914
TEST_1881,177.0090154319663
TEST_1882,108.00763288202687
TEST_1883,104.47218647790181
TEST_1884,87.33928549294639
TEST_1885,139.3140405895467
TEST_1886,12.417935102031949
TEST_1887,103.63701749664523
TEST_1888,218.25786811421239
TEST_1889,119.98592993488793
TEST_1890,166.79348455355904
TEST_1891,37.732398482778095
TEST_1892,102.71094122414426
TEST_1893,94.22309310685677
TEST_1894,156.32601674358403
TEST_1895,168.8499519385012
TEST_1896,67.25148164719995
TEST_1897,160.31011556682506
TEST_1898,92.60843428496156
TEST_1899,111.51013249889003
TEST_1900,205.98747330955862
TEST_1901,136.90020129718587
TEST_1902,173.0596408986589
TEST_1903,51.05599900351035
TEST_1904,13.938666584436694
TEST_1905,21.046649758802086
TEST_1906,26.242551852749344
TEST_1907,170.95306442713954
TEST_1908,32.499909276448676
TEST_1909,28.579305073291263
TEST_1910,191.09340748172818
TEST_1911,62.717114506271784
TEST_1912,14.778742941473498
TEST_1913,68.92660869894942
TEST_1914,5.985456534240384
TEST_1915,58.03780033606945
TEST_1916,132.7417499987165
TEST_1917,131.6347245778148
TEST_1918,47.07199645175152
TEST_1919,149.9536955793061
TEST_1920,63.11355246101457
TEST_1921,193.0061064013216
TEST_1922,145.32877231885084
TEST_1923,236.11291909358883
TEST_1924,166.73367572527528
TEST_1925,172.59793040663547
TEST_1926,11.865193347019721
TEST_1927,72.07707437495081
TEST_1928,18.230310221804167
TEST_1929,137.4347862115151
TEST_1930,191.1335211180918
TEST_1931,150.38216533249658
TEST_1932,170.08474799545027
TEST_1933,7.8414825845989675
TEST_1934,107.50517559271488
TEST_1935,5.716376654904779
TEST_1936,124.6028344681222
TEST_1937,140.51058529833833
TEST_1938,112.0991633529608
TEST_1939,27.815029171828495
TEST_1940,146.84203960587317
TEST_1941,132.26706014350083
TEST_1942,14.567138996604115
TEST_1943,42.19026241831577
TEST_1944,120.1034874788192
TEST_1945,27.12314781078824
TEST_1946,33.055376381839984
TEST_1947,156.39767059706352
TEST_1948,17.8666123380013
TEST_1949,70.82368021497795
TEST_1950,55.599399787695894
TEST_1951,96.94099889551393
TEST_1952,157.53583978281472
TEST_1953,58.84063721309706
TEST_1954,27.03949757454263
TEST_1955,95.47636749604396
TEST_1956,245.76461174465086
TEST_1957,57.00205949218852
TEST_1958,15.66699433772203
TEST_1959,78.69124813907024
TEST_1960,55.599399787695894
TEST_1961,39.1781942693078
TEST_1962,61.43002472648799
TEST_1963,146.5023404653218
TEST_1964,19.46152659343907
TEST_1965,20.538297037563275
TEST_1966,30.700179726317646
TEST_1967,19.375593818414224
TEST_1968,205.92776807815824
TEST_1969,17.24619379054899
TEST_1970,94.02184232339542
TEST_1971,204.30975978936556
TEST_1972,21.182498526020623
TEST_1973,186.79205889966067
TEST_1974,18.10530309797494
TEST_1975,13.186477738078654
TEST_1976,180.21072077522567
TEST_1977,149.0513047313967
TEST_1978,16.428563319428076
TEST_1979,59.73926566624098
TEST_1980,116.6684293241615
TEST_1981,61.515376177273566
TEST_1982,159.71811558436798
TEST_1983,163.47312962555114
TEST_1984,64.79130704279541
TEST_1985,207.1097963111798
TEST_1986,145.41012022372664
TEST_1987,10.963140597855388
TEST_1988,30.975784028463636
TEST_1989,72.04761315558017
TEST_1990,94.09524759628344
TEST_1991,31.60444383444712
TEST_1992,34.31634351560529
TEST_1993,29.279292169797944
TEST_1994,52.518647270513775
TEST_1995,179.41793926848783
TEST_1996,143.9649008215926
TEST_1997,155.36269666989259
TEST_1998,92.41357236552604
TEST_1999,138.7180681852569
TEST_2000,21.98714990962347
TEST_2001,148.85960629007167
TEST_2002,74.39698894766964
TEST_2003,44.727522573789784
TEST_2004,39.38947700926956
TEST_2005,149.01871432752088
TEST_2006,20.289903984505898
TEST_2007,18.379256950036677
TEST_2008,175.86099672825102
TEST_2009,160.37084249726752
TEST_2010,61.585450388745855
TEST_2011,218.6217198869415
TEST_2012,214.96348812809669
TEST_2013,54.83045361304228
TEST_2014,47.4717808545246
TEST_2015,105.12453910346551
TEST_2016,169.76625009797698
TEST_2017,153.02282858377262
TEST_2018,67.12737530111686
TEST_2019,74.52946996658606
TEST_2020,108.21172394249366
TEST_2021,50.352565662563876
TEST_2022,153.29822854918766
TEST_2023,104.70228148415514
TEST_2024,25.503696322198024
TEST_2025,164.86399255735398
TEST_2026,151.2885129102794
TEST_2027,191.7682750606365
TEST_2028,87.68087019132209
TEST_2029,78.27869428418546
TEST_2030,22.88817072685704
TEST_2031,27.52172890148276
TEST_2032,86.00620323980677
TEST_2033,7.437570954586487
TEST_2034,108.5717599401913
TEST_2035,18.95803143066266
TEST_2036,3.773264122270328
TEST_2037,74.04364003887481
TEST_2038,15.693396027430172
TEST_2039,55.068470613096345
TEST_2040,192.48089814691167
TEST_2041,8.142865697153418
TEST_2042,41.406503062932764
TEST_2043,17.285443790548992
TEST_2044,84.25217511066383
TEST_2045,96.38327018785243
TEST_2046,41.39870384720185
TEST_2047,84.78783133679794
TEST_2048,18.6456959724048
TEST_2049,236.46548436110996
TEST_2050,108.80210625043875
TEST_2051,14.564403488922544
TEST_2052,114.8136800274794
TEST_2053,24.031100229555367
TEST_2054,132.11139138823043
TEST_2055,58.540462255897
TEST_2056,101.34476393843438
TEST_2057,143.29926907058154
TEST_2058,84.18369692840257
TEST_2059,148.13837606489437
TEST_2060,49.31013316508539
TEST_2061,181.76550953717782
TEST_2062,237.0525285219484
TEST_2063,181.4167240929644
TEST_2064,177.4579279696899
TEST_2065,25.46036171809245
TEST_2066,31.97443734201943
TEST_2067,81.95311458507251
TEST_2068,33.6105799951866
TEST_2069,141.7427472137346
TEST_2070,54.46657692732347
TEST_2071,99.56491332146334
TEST_2072,135.54930596363062
TEST_2073,74.00732191030782
TEST_2074,169.960639658907
TEST_2075,148.96268665532702
TEST_2076,69.81558358987816
TEST_2077,97.65027974965344
TEST_2078,75.79140612611276
TEST_2079,163.63460323425537
TEST_2080,107.92155442003795
TEST_2081,103.70668977181167
TEST_2082,82.85683177002764
TEST_2083,54.48184189365432
TEST_2084,89.1007116014263
TEST_2085,208.32137776379207
TEST_2086,170.48342934555538
TEST_2087,21.328474906405393
TEST_2088,36.268068190376226
TEST_2089,34.66747614967071
TEST_2090,138.7578453477172
TEST_2091,29.022093101584105
TEST_2092,6.730883069319651
TEST_2093,200.93139195234238
TEST_2094,94.33503159118567
TEST_2095,18.76280247059062
TEST_2096,96.6441611999533
TEST_2097,69.09774597931472
TEST_2098,32.42870958843257
TEST_2099,18.156169928811696
TEST_2100,67.49892189913493
TEST_2101,89.60273138553868
TEST_2102,13.83634631754471
TEST_2103,42.85146136403277
TEST_2104,17.023300379978615
TEST_2105,201.36300759598026
TEST_2106,3.773264122270328
TEST_2107,123.60666228424742
TEST_2108,126.8395397031877
TEST_2109,41.408897563751495
TEST_2110,65.75626854387957
TEST_2111,20.783708899675513
TEST_2112,162.57711242279055
TEST_2113,55.098035487758814
TEST_2114,29.588921843478126
TEST_2115,117.70054986383438
TEST_2116,185.02019109515027
TEST_2117,223.19525895287813
TEST_2118,27.12296427254029
TEST_2119,107.98639573244905
TEST_2120,47.150944016418414
TEST_2121,109.19236555068541
TEST_2122,24.397800254142425
TEST_2123,42.56238752505536
TEST_2124,130.66015707259714
TEST_2125,107.31867189440506
TEST_2126,50.09530082206063
TEST_2127,118.16033776395915
TEST_2128,32.153219061342064
TEST_2129,5.696820307528933
TEST_2130,182.394007849236
TEST_2131,219.0023400021222
TEST_2132,68.00467336546684
TEST_2133,13.121159104931984
TEST_2134,8.451220850623004
TEST_2135,105.14407426128776
TEST_2136,202.8217062965198
TEST_2137,95.57079635419841
TEST_2138,120.36433797997586
TEST_2139,3.9318351850203976
TEST_2140,84.34032965915611
TEST_2141,83.67166192483539
TEST_2142,2.0689604936950943
TEST_2143,15.260263163785332
TEST_2144,58.87935797515046
TEST_2145,217.63737934637683
TEST_2146,112.77020417082055
TEST_2147,201.70955004047232
TEST_2148,105.63416798944235
TEST_2149,8.360682389084545
TEST_2150,186.66711780208723
TEST_2151,151.73382437868375
TEST_2152,203.7882717523268
TEST_2153,24.899186138067826
TEST_2154,46.40537365021034
TEST_2155,222.4538347567798
TEST_2156,7.79083317692552
TEST_2157,143.03719802460623
TEST_2158,10.450063454232287
TEST_2159,138.51466490106316
TEST_2160,54.79296182460666
TEST_2161,137.92763844501607
TEST_2162,86.08258271677423
TEST_2163,54.71110575317733
TEST_2164,26.70824180748184
TEST_2165,60.448096016458486
TEST_2166,67.32929705041568
TEST_2167,79.48958628483794
TEST_2168,11.241217575308601
TEST_2169,55.044983826634414
TEST_2170,159.6058501547762
TEST_2171,218.218440077802
TEST_2172,10.945864735786422
TEST_2173,85.15460351033943
TEST_2174,164.97408171647513
TEST_2175,45.060925146928994
TEST_2176,22.79675301110828
TEST_2177,95.08004291312402
TEST_2178,151.63788386659132
TEST_2179,119.85573906307798
TEST_2180,3.432457254479078
TEST_2181,84.74415780558832
TEST_2182,108.80210625043875
TEST_2183,92.90266607945608
TEST_2184,10.66216007003831
TEST_2185,166.17575826563294
TEST_2186,205.92776807815824
TEST_2187,5.670792057422046
TEST_2188,92.70838706555976
TEST_2189,138.46437079862912
TEST_2190,100.86446884518963
TEST_2191,205.2867535064739
TEST_2192,149.7664459782357
TEST_2193,12.147018077869388
TEST_2194,117.51877721628088
TEST_2195,25.49915067389918
TEST_2196,122.95580244604858
TEST_2197,160.108701684068
TEST_2198,92.25920092401934
TEST_2199,133.37548618951797
TEST_2200,30.83800572062551
TEST_2201,110.20972013592402
TEST_2202,203.33812476845003
TEST_2203,109.5734276277104
TEST_2204,28.01128766139518
TEST_2205,117.56424645093811
TEST_2206,236.69427178278312
TEST_2207,145.9693432167444
TEST_2208,68.50992258292419
TEST_2209,78.68742195351689
TEST_2210,87.17572684687688
TEST_2211,49.842795746461036
TEST_2212,57.201694747600826
TEST_2213,130.10627018779394
TEST_2214,115.4939837518906
TEST_2215,104.93968160095913
TEST_2216,59.25153569512464
TEST_2217,85.64774295745096
TEST_2218,197.92243078344612
TEST_2219,15.291505723309141
TEST_2220,132.8737368592421
TEST_2221,123.94898275936679
TEST_2222,148.20510351382626
TEST_2223,29.83431928182475
TEST_2224,50.50391131470079
TEST_2225,23.652892651308527
TEST_2226,69.71052913537669
TEST_2227,39.664725316721345
TEST_2228,171.529082270299
TEST_2229,9.946856310416408
TEST_2230,118.50150208712675
TEST_2231,62.681405075124495
TEST_2232,188.20490176293714
TEST_2233,130.50288991110565
TEST_2234,32.44059740297427
TEST_2235,61.05063763058433
TEST_2236,143.154635948546
TEST_2237,112.74997302886328
TEST_2238,193.4728802400723
TEST_2239,227.36339784716355
TEST_2240,63.31043723878782
TEST_2241,91.80047759792278
TEST_2242,70.33799647398924
TEST_2243,44.20334911950671
TEST_2244,71.97562096070334
TEST_2245,43.33844913906887
TEST_2246,14.006520086209743
TEST_2247,140.3652519414939
TEST_2248,157.85846666730765
TEST_2249,27.77813907151261
TEST_2250,135.6150247172679
TEST_2251,146.1966426024148
TEST_2252,135.25019300931058
TEST_2253,202.8157299831869
TEST_2254,17.068393216708376
TEST_2255,13.047285393356924
TEST_2256,16.49914806472593
TEST_2257,33.155152210446374
TEST_2258,116.90651666168893
TEST_2259,91.87009714541236
TEST_2260,198.1140519641808
TEST_2261,40.64825835751607
TEST_2262,125.62448873519878
TEST_2263,14.756333146595205
TEST_2264,57.20510980055776
TEST_2265,13.682420384100812
TEST_2266,118.30315856632038
TEST_2267,6.661097415401582
TEST_2268,195.011724764752
TEST_2269,19.810022325799984
TEST_2270,101.9151516228351
TEST_2271,199.76765214997192
TEST_2272,13.3896552757461
TEST_2273,122.41721255462933
TEST_2274,166.88281392281925
TEST_2275,57.4903132615458
TEST_2276,136.25084410837698
TEST_2277,180.60901839041773
TEST_2278,136.60673291432857
TEST_2279,108.62577245275789
TEST_2280,170.48342934555538
TEST_2281,161.38740009285868
TEST_2282,31.720081386635403
TEST_2283,53.14608608169793
TEST_2284,54.93284851355925
TEST_2285,96.68087411578409
TEST_2286,70.42601532147013
TEST_2287,162.80334976277337
TEST_2288,177.6220155469107
TEST_2289,73.76435372746388
TEST_2290,26.37647619859781
TEST_2291,44.08632889972524
TEST_2292,108.09968631559245
TEST_2293,52.20600783565686
TEST_2294,176.17477218978576
TEST_2295,20.467515334575598
TEST_2296,155.9524043694597
TEST_2297,38.02122604938645
TEST_2298,215.94685016944644
TEST_2299,9.456483326116564
TEST_2300,56.751377298278214
TEST_2301,30.84991325207074
TEST_2302,146.41064274246847
TEST_2303,153.79747686692042
TEST_2304,39.336224842458165
TEST_2305,49.444441889209244
TEST_2306,191.47448170482065
TEST_2307,86.09605873307423
TEST_2308,175.10988014488328
TEST_2309,36.60848337270682
TEST_2310,24.147385142756114
TEST_2311,142.37971156182758
TEST_2312,173.216730751359
TEST_2313,60.46497691131576
TEST_2314,45.12247333448526
TEST_2315,177.72008443921604
TEST_2316,27.377856955844116
TEST_2317,198.48456347841125
TEST_2318,112.47568218580065
TEST_2319,20.538297037563275
TEST_2320,158.25540017057475
TEST_2321,114.40806780871725
TEST_2322,156.98245347754448
TEST_2323,136.93518707027906
TEST_2324,160.0380091240809
TEST_2325,144.09287548222608
TEST_2326,69.13257672029405
TEST_2327,153.65308736519557
TEST_2328,119.95634541793423
TEST_2329,192.6038080622501
TEST_2330,9.593641002591909
TEST_2331,157.98296297913575
TEST_2332,25.04524067949535
TEST_2333,82.30771332429795
TEST_2334,10.55428516261261
TEST_2335,215.6257998787244
TEST_2336,41.23269624475094
TEST_2337,45.22325463046709
TEST_2338,96.32285121839257
TEST_2339,12.765733788610344
TEST_2340,36.24999735676576
TEST_2341,95.411496791005
TEST_2342,93.1348822688231
TEST_2343,67.83460799688343
TEST_2344,101.12714556595995
TEST_2345,168.11036528770953
TEST_2346,32.4186157981878
TEST_2347,48.53919079481975
TEST_2348,196.23241878363876
TEST_2349,123.80953792058375
TEST_2350,106.98768564335288
TEST_2351,255.5378745847456
TEST_2352,113.73125707421151
TEST_2353,144.0923452062044
TEST_2354,183.94367984455573
TEST_2355,16.844287426647117
TEST_2356,135.19104910213463
TEST_2357,44.84127607567084
TEST_2358,3.692970103154814
TEST_2359,30.606121958580484
TEST_2360,24.058224175918372
TEST_2361,169.65745123188907
TEST_2362,24.093849175918372
TEST_2363,26.307070266387573
TEST_2364,184.06298307497735
TEST_2365,14.995524851892577
TEST_2366,106.40865729765905
TEST_2367,204.67479444441878
TEST_2368,193.5021885055868
TEST_2369,111.47685514398289
TEST_2370,105.74946650787096
TEST_2371,148.92399668046207
TEST_2372,161.51851132007127
TEST_2373,90.25427025635625
TEST_2374,21.182498526020623
TEST_2375,46.62553264783005
TEST_2376,16.83721073979016
TEST_2377,14.823567094006075
TEST_2378,11.895585151117674
TEST_2379,23.014151514860927
TEST_2380,23.990056370679294
TEST_2381,159.8057521628226
TEST_2382,51.76976148429948
TEST_2383,12.597341907295778
TEST_2384,176.17477218978576
TEST_2385,72.40620896573401
TEST_2386,67.27682964905432
TEST_2387,174.0042200453672
TEST_2388,135.10623092031648
TEST_2389,159.00715477154822
TEST_2390,68.39996120357726
TEST_2391,62.87323504508332
TEST_2392,9.939138223450762
TEST_2393,158.56662740479243
TEST_2394,145.98913544395134
TEST_2395,108.31615933808388
TEST_2396,38.09809903051519
TEST_2397,88.6208530595354
TEST_2398,30.8105620787038
TEST_2399,71.86617317682227
TEST_2400,148.2203877925342
TEST_2401,86.55114496344272
TEST_2402,26.556679097148532
TEST_2403,204.34912790179496
TEST_2404,3.7695166475228534
TEST_2405,171.67473309142116
TEST_2406,69.16843692105085
TEST_2407,60.56920266684506
TEST_2408,62.74854793226735
TEST_2409,196.409954942416
TEST_2410,20.168593640068355
TEST_2411,133.55745843360134
TEST_2412,172.49675302873965
TEST_2413,8.341272849378797
TEST_2414,203.80245151484317
TEST_2415,20.70904272076963
TEST_2416,48.307947309021145
TEST_2417,157.98417787220046
TEST_2418,18.44690592441892
TEST_2419,104.17048103570467
TEST_2420,100.59978172730584
TEST_2421,156.65646597305965
TEST_2422,25.925176207311416
TEST_2423,125.8748175078058
TEST_2424,48.289160507601416
TEST_2425,118.66681654987732
TEST_2426,11.51839394711245
TEST_2427,120.5601234309853
TEST_2428,9.608608951309858
TEST_2429,3.7957578036281943
TEST_2430,131.84431220167374
TEST_2431,149.96279782883724
TEST_2432,176.3264357440964
TEST_2433,92.50252531604194
TEST_2434,58.540462255897
TEST_2435,50.307742351533946
TEST_2436,15.55641655322456
TEST_2437,158.73404633918972
TEST_2438,190.4709974690364
TEST_2439,35.76104618726666
TEST_2440,118.22235021271034
TEST_2441,10.55428516261261
TEST_2442,29.675704355999724
TEST_2443,132.42353318065642
TEST_2444,96.44031702905586
TEST_2445,9.310756812649169
TEST_2446,51.04859523933733
TEST_2447,78.03330563171036
TEST_2448,99.54743902301458
TEST_2449,91.79533813760555
TEST_2450,114.87573456052871
TEST_2451,28.601629056892886
TEST_2452,22.957820767317134
TEST_2453,105.93271763918072
TEST_2454,177.46851029764844
TEST_2455,115.22869135338514
TEST_2456,10.709720304783469
TEST_2457,205.92373332028586
TEST_2458,146.05352583434174
TEST_2459,103.93054089159494
TEST_2460,218.37504309204104
TEST_2461,60.47517173063342
TEST_2462,159.93454958829687
TEST_2463,40.62645748046668
TEST_2464,101.72298609572253
TEST_2465,107.85016980465335
TEST_2466,29.90504955523183
TEST_2467,79.45167766782212
TEST_2468,3.0473125922080406
TEST_2469,18.74615934167796
TEST_2470,210.7935765156737
TEST_2471,244.15019355785427
TEST_2472,39.76208569892642
TEST_2473,95.05841512754961
TEST_2474,85.27057620746656
TEST_2475,133.49273922996946
TEST_2476,15.588817239105163
TEST_2477,118.6722371329365
TEST_2478,94.56709649947126
TEST_2479,65.61560590819998
TEST_2480,122.09052088526568
TEST_2481,209.13941674120815
TEST_2482,43.20116653532114
TEST_2483,18.087792356117376
TEST_2484,59.96276430174523
TEST_2485,44.603596188167394
TEST_2486,95.01086173112122
TEST_2487,202.9126692761372
TEST_2488,111.72286467931431
TEST_2489,5.7455085275215
TEST_2490,25.262460111823398
TEST_2491,86.51920533996662
TEST_2492,12.040413310562776
TEST_2493,57.89753589787607
TEST_2494,230.0400657174949
TEST_2495,3.6892226284073395
TEST_2496,60.664395461416305
TEST_2497,38.21681697923314
TEST_2498,138.9847433525838
TEST_2499,180.21072077522567
TEST_2500,80.80309786355306
TEST_2501,113.5707921564561
TEST_2502,158.08381102520002
TEST_2503,79.96531671539124
TEST_2504,122.80139245379242
TEST_2505,179.63582278811504
TEST_2506,169.24222461821088
TEST_2507,21.76010561996054
TEST_2508,120.11164352861188
TEST_2509,31.1219186223936
TEST_2510,92.17672220622488
TEST_2511,49.93573625788216
TEST_2512,199.0229932044205
TEST_2513,205.92776807815824
TEST_2514,16.352445839777143
TEST_2515,200.3115568273774
TEST_2516,59.18046385377279
TEST_2517,57.70911550509939
TEST_2518,80.50047589727662
TEST_2519,51.44181641831909
TEST_2520,82.591043608165
TEST_2521,18.27460645475596
TEST_2522,40.18295939184399
TEST_2523,28.09415866426619
TEST_2524,83.10367628567994
TEST_2525,37.73642247235045
TEST_2526,28.47462730343865
TEST_2527,32.91443285452082
TEST_2528,197.70269303783374
TEST_2529,15.693396027430172
TEST_2530,45.88776018725209
TEST_2531,48.307947309021145
TEST_2532,156.62530008565284
TEST_2533,7.000607505451755
TEST_2534,137.2237027202395
TEST_2535,118.0801229503059
TEST_2536,95.63661719315483
TEST_2537,83.39520763002152
TEST_2538,153.08338744638039
TEST_2539,27.673310379502723
TEST_2540,40.0342014209464
TEST_2541,44.63805303686726
TEST_2542,48.57686882790465
TEST_2543,138.38235960705276
TEST_2544,42.145068919792365
TEST_2545,96.13684538245485
TEST_2546,3.4314018930200576
TEST_2547,49.537382400630385
TEST_2548,53.39136416822326
TEST_2549,30.611765710916043
TEST_2550,31.751655253125012
TEST_2551,49.77796304748185
TEST_2552,186.34623462633152
TEST_2553,189.99539607350363
TEST_2554,110.98016904434142
TEST_2555,19.598524482330056
TEST_2556,152.53454351120027
TEST_2557,28.63777893563461
TEST_2558,50.8809112437338
TEST_2559,103.30309805366349
TEST_2560,177.63349017853477
TEST_2561,46.17012790225539
TEST_2562,101.06202257127441
TEST_2563,97.1355326879451
TEST_2564,200.76311952525484
TEST_2565,148.58224442433993
TEST_2566,183.4484924300432
TEST_2567,30.160080149803438
TEST_2568,188.61905426968215
TEST_2569,102.95076555168347
TEST_2570,65.69719647936392
TEST_2571,133.8239885266612
TEST_2572,91.11208519001708
TEST_2573,101.00665199722731
TEST_2574,81.00556706704904
TEST_2575,106.80949430893301
TEST_2576,62.39566675957198
TEST_2577,170.69714768610177
TEST_2578,5.985456534240384
TEST_2579,116.9642264705329
TEST_2580,214.32053600593764
TEST_2581,81.75756165836789
TEST_2582,146.77805195388416
TEST_2583,48.6126608913967
TEST_2584,41.93399138894192
TEST_2585,55.14372257800264
TEST_2586,92.21741960853113
TEST_2587,16.5546514860358
TEST_2588,130.82196075249504
TEST_2589,44.405850323573695
TEST_2590,71.5506944502563
TEST_2591,102.53436182523272
TEST_2592,23.96872182497797
TEST_2593,27.61163682780264
TEST_2594,34.6018449667142
TEST_2595,80.59330195898791
TEST_2596,102.78884247476039
TEST_2597,46.466120262221736
TEST_2598,26.59693829305688
TEST_2599,101.12714556595995
TEST_2600,65.81912055237488
TEST_2601,73.9771272405846
TEST_2602,233.32139314627346
TEST_2603,194.60541966489657
TEST_2604,40.891974212470146
TEST_2605,132.34605518159495
TEST_2606,27.16499620489252
TEST_2607,133.01237589471108
TEST_2608,156.07933833390655
TEST_2609,216.34244399329575
TEST_2610,155.95920292812767
TEST_2611,70.78712937072932
TEST_2612,114.31305123850025
TEST_2613,13.293464779163434
TEST_2614,25.435183885885564
TEST_2615,111.99339395244402
TEST_2616,20.64985547025955
TEST_2617,151.66147842037418
TEST_2618,196.94770855051817
TEST_2619,35.07190148637995
TEST_2620,126.96038881460271
TEST_2621,28.080972928391972
TEST_2622,176.5074312040865
TEST_2623,97.33003096665438
TEST_2624,111.79618787953818
TEST_2625,8.139759031366445
TEST_2626,25.84732590210298
TEST_2627,111.39454389491101
TEST_2628,211.9711469019921
TEST_2629,16.5546514860358
TEST_2630,7.720439828005102
TEST_2631,52.97737945404085
TEST_2632,17.696747098288302
TEST_2633,102.99570150754971
TEST_2634,169.65745123188907
TEST_2635,62.323331816543345
TEST_2636,195.61618780061144
TEST_2637,102.68658961644933
TEST_2638,97.5269594059394
TEST_2639,115.35737485193543
TEST_2640,19.397388767308893
TEST_2641,77.00607450425423
TEST_2642,58.28853637191785
TEST_2643,19.780892456117122
TEST_2644,199.295729314596
TEST_2645,206.25677422164813
TEST_2646,169.4774825463677
TEST_2647,105.8168004164128
TEST_2648,122.62208826797388
TEST_2649,90.99777588035721
TEST_2650,156.25444217942845
TEST_2651,27.24312505343156
TEST_2652,168.0793601323346
TEST_2653,128.76444607336995
TEST_2654,43.65179966004254
TEST_2655,67.45537550777144
TEST_2656,74.00276512793076
TEST_2657,11.115398563440264
TEST_2658,138.78744320175426
TEST_2659,51.88215659717176
TEST_2660,55.1597202339493
TEST_2661,11.803484197222604
TEST_2662,198.53488099243256
TEST_2663,24.040157554642338
TEST_2664,13.376422799042652
TEST_2665,96.4886095589731
TEST_2666,22.289108816816046
TEST_2667,84.2035498995291
TEST_2668,175.7612066482704
TEST_2669,108.83814431259259
TEST_2670,119.13430030589696
TEST_2671,15.198816376662492
TEST_2672,52.10269105078689
TEST_2673,60.065499129094434
TEST_2674,67.7446337149849
TEST_2675,195.7396717598292
TEST_2676,136.93518707027906
TEST_2677,130.77541524744333
TEST_2678,141.09479509707978
TEST_2679,44.02271351510986
TEST_2680,158.73897746035323
TEST_2681,95.82132261150954
TEST_2682,14.719247365161598
TEST_2683,177.322424586184
TEST_2684,108.00098787912802
TEST_2685,37.316131228561915
TEST_2686,27.03949757454263
TEST_2687,27.495647888500176
TEST_2688,179.1996281470245
TEST_2689,36.697528410153865
TEST_2690,99.72258967885878
TEST_2691,65.0300157073748
TEST_2692,61.56941269579089
TEST_2693,62.37421056371229
TEST_2694,70.01268571708407
TEST_2695,65.7070227032815
TEST_2696,10.635248305332427
TEST_2697,129.0542498731547
TEST_2698,13.347868566339187
TEST_2699,11.81099168659617
TEST_2700,61.55259759806086
TEST_2701,201.86253861357673
TEST_2702,113.28999317163618
TEST_2703,49.537382400630385
TEST_2704,151.86859624177293
TEST_2705,211.15090059817575
TEST_2706,68.20305820353188
TEST_2707,31.943537326334265
TEST_2708,104.50967052096115
TEST_2709,32.33415848313785
TEST_2710,32.277462423491805
TEST_2711,9.955660282274291
TEST_2712,170.40454839317445
TEST_2713,91.57855417993524
TEST_2714,27.33723421480921
TEST_2715,202.5813701036029
TEST_2716,149.6527759503336
