ID,Calories_Burned
TEST_1835,198.99641621766685
TEST_1836,21.80082558143181
TEST_1837,119.14853538128538
TEST_1838,32.64099448726966
TEST_1839,31.12795616883118
TEST_1840,74.29224377705629
TEST_1841,67.0741231962482
TEST_1842,197.02490536315545
TEST_1843,65.4240836940837
TEST_1844,11.437886587268936
TEST_1845,58.40163308635806
TEST_1846,128.62408134920634
TEST_1847,85.71839862914857
TEST_1848,186.44429961704955
TEST_1849,80.3758016566766
TEST_1850,9.081582125759546
TEST_1851,62.266979699121386
TEST_1852,168.02419691174836
TEST_1853,25.309716401653905
TEST_1854,121.48241058369733
TEST_1855,27.11925668299939
TEST_1856,52.18284910973962
TEST_1857,21.529606240981238
TEST_1858,81.48016003441003
TEST_1859,163.28690831543926
TEST_1860,111.6615843785844
TEST_1861,5.545198671881954
TEST_1862,195.08821735210014
TEST_1863,103.76094967532467
TEST_1864,39.117456002331
TEST_1865,7.169752074314573
TEST_1866,125.11687247474748
TEST_1867,97.440538070117
TEST_1868,12.48316298856373
TEST_1869,10.391049120813825
TEST_1870,200.121197227115
TEST_1871,167.18609441800893
TEST_1872,174.8684633838384
TEST_1873,12.970306225637103
TEST_1874,100.15725964783405
TEST_1875,86.86945848391801
TEST_1876,30.158530930750004
TEST_1877,45.65316035353535
TEST_1878,145.76530000298547
TEST_1879,59.96863986106482
TEST_1880,183.1917924159174
TEST_1881,165.4479757132487
TEST_1882,108.34714287519047
TEST_1883,110.88224058865976
TEST_1884,92.75927669596676
TEST_1885,150.697901531067
TEST_1886,11.613388881951378
TEST_1887,102.35588026281123
TEST_1888,207.34967366916706
TEST_1889,117.18451459651456
TEST_1890,187.08758333333333
TEST_1891,30.571172778947393
TEST_1892,118.05536222111219
TEST_1893,83.20162474127177
TEST_1894,135.56393647374964
TEST_1895,181.48237450743704
TEST_1896,50.37530283327783
TEST_1897,124.51330584693089
TEST_1898,75.92077310883559
TEST_1899,105.30143603028378
TEST_1900,214.226463340581
TEST_1901,146.4398541504792
TEST_1902,157.55067539405036
TEST_1903,50.50992941290738
TEST_1904,12.677115628652395
TEST_1905,14.023696910708868
TEST_1906,21.073416446319012
TEST_1907,162.83275981250128
TEST_1908,26.111991766454903
TEST_1909,28.001097477290383
TEST_1910,184.78127438628349
TEST_1911,59.817026212513014
TEST_1912,18.13039520202021
TEST_1913,64.01081818108794
TEST_1914,8.063597536367462
TEST_1915,60.125507842002406
TEST_1916,134.94506571206568
TEST_1917,118.7241140572391
TEST_1918,40.26661248864792
TEST_1919,131.5701522346384
TEST_1920,83.79488385225885
TEST_1921,207.7730207431457
TEST_1922,169.97666323953828
TEST_1923,204.13901910151253
TEST_1924,164.80448723968908
TEST_1925,165.76716321181186
TEST_1926,13.246064260902498
TEST_1927,58.41760250024152
TEST_1928,20.812451651289894
TEST_1929,137.16043740981235
TEST_1930,178.7130835852544
TEST_1931,156.90761008762476
TEST_1932,169.09573072030125
TEST_1933,10.689650793650793
TEST_1934,105.73028481240982
TEST_1935,4.17565075202575
TEST_1936,101.12529876552325
TEST_1937,142.92690728715723
TEST_1938,106.21041659178287
TEST_1939,25.504265850913235
TEST_1940,148.2329102009101
TEST_1941,124.55736946386945
TEST_1942,18.05058783210254
TEST_1943,41.81889075236339
TEST_1944,122.76688178392953
TEST_1945,32.142399948370354
TEST_1946,36.219585678210684
TEST_1947,189.3923396464647
TEST_1948,27.49825595238097
TEST_1949,68.00037213444449
TEST_1950,55.028392348105896
TEST_1951,92.97889063545645
TEST_1952,189.03167163392166
TEST_1953,46.334879057217314
TEST_1954,29.38606858419358
TEST_1955,93.03533645473306
TEST_1956,231.10740406815412
TEST_1957,66.81334564047064
TEST_1958,15.892834595959595
TEST_1959,85.25836658480407
TEST_1960,53.88055875494466
TEST_1961,40.18354831113016
TEST_1962,63.12987932900432
TEST_1963,152.55266205066857
TEST_1964,19.145504814629813
TEST_1965,19.6265510478084
TEST_1966,26.404229067909228
TEST_1967,19.31688834776334
TEST_1968,201.3839903080504
TEST_1969,17.299420441325065
TEST_1970,90.34298512170022
TEST_1971,214.25565516428023
TEST_1972,24.18692443667444
TEST_1973,173.72516863903988
TEST_1974,27.418839826023653
TEST_1975,10.572870284127637
TEST_1976,180.77190614148577
TEST_1977,143.81161890846082
TEST_1978,16.80486591478697
TEST_1979,58.19680706793208
TEST_1980,155.23777146464644
TEST_1981,77.00401831501831
TEST_1982,163.1712124819625
TEST_1983,210.9325458152959
TEST_1984,51.6227798146298
TEST_1985,229.95067857142857
TEST_1986,128.0037179233486
TEST_1987,10.760248334963137
TEST_1988,35.44037356883311
TEST_1989,72.7915999340059
TEST_1990,87.80512638464478
TEST_1991,31.05378517316017
TEST_1992,33.28303528956172
TEST_1993,30.308477274518577
TEST_1994,49.69195802808303
TEST_1995,162.53001447163945
TEST_1996,138.4662565172349
TEST_1997,138.4101183493053
TEST_1998,87.48358661676087
TEST_1999,127.47644835719836
TEST_2000,19.897381332118172
TEST_2001,162.96203522621173
TEST_2002,76.12349087840266
TEST_2003,48.085376110409214
TEST_2004,28.574968106059004
TEST_2005,160.0655306266446
TEST_2006,14.419458333333335
TEST_2007,21.814521789979036
TEST_2008,206.85780194805196
TEST_2009,150.61272971771524
TEST_2010,60.07894428962854
TEST_2011,244.91254419191915
TEST_2012,184.6975714049023
TEST_2013,54.87843247304057
TEST_2014,47.119694453486844
TEST_2015,96.67736850649345
TEST_2016,159.16540295031064
TEST_2017,161.60831679186825
TEST_2018,47.46429263791765
TEST_2019,83.15609226829811
TEST_2020,91.82570560019188
TEST_2021,56.185888251046336
TEST_2022,152.24626144542592
TEST_2023,84.11880871212122
TEST_2024,28.584066355349457
TEST_2025,161.69771731427497
TEST_2026,146.5395938424508
TEST_2027,191.9746360028859
TEST_2028,77.81648084627359
TEST_2029,66.13140602453103
TEST_2030,15.449187002032197
TEST_2031,26.459370156163804
TEST_2032,73.04640108502605
TEST_2033,7.275967254236989
TEST_2034,107.24029971417474
TEST_2035,19.491268523143514
TEST_2036,3.4983781080031076
TEST_2037,77.31666003441005
TEST_2038,17.984657828282824
TEST_2039,52.256860750360744
TEST_2040,218.0730067710069
TEST_2041,5.407939775676901
TEST_2042,41.46832153793918
TEST_2043,17.59998642355666
TEST_2044,83.88671893530446
TEST_2045,92.86656104965297
TEST_2046,36.84856906191504
TEST_2047,86.09823973983534
TEST_2048,23.80967371517373
TEST_2049,240.45723949661445
TEST_2050,108.89777856865358
TEST_2051,12.810334770621534
TEST_2052,110.50398060212733
TEST_2053,22.860613072234795
TEST_2054,109.23749528591372
TEST_2055,57.63726736479351
TEST_2056,99.24986863940148
TEST_2057,141.6409627733378
TEST_2058,99.07061543179042
TEST_2059,142.9742224438144
TEST_2060,39.998384919174384
TEST_2061,167.53710993867236
TEST_2062,213.63083416471727
TEST_2063,175.4180242433089
TEST_2064,164.24803761475457
TEST_2065,27.237419844915426
TEST_2066,30.929473474742544
TEST_2067,71.71987171195882
TEST_2068,33.37525777694527
TEST_2069,137.89662420912424
TEST_2070,49.8872968975469
TEST_2071,109.69719326506828
TEST_2072,124.03518939393942
TEST_2073,76.8711863275613
TEST_2074,159.9177435143975
TEST_2075,144.60613768339502
TEST_2076,78.4900103923854
TEST_2077,106.04258348595847
TEST_2078,72.05247141399222
TEST_2079,156.46557247867145
TEST_2080,101.73771196777079
TEST_2081,87.0807830988456
TEST_2082,79.11896277333778
TEST_2083,55.99094797435538
TEST_2084,104.31087463924968
TEST_2085,205.32086038961043
TEST_2086,175.94643393388327
TEST_2087,20.11506119044354
TEST_2088,34.07412335035031
TEST_2089,26.94705636030636
TEST_2090,113.0987858946609
TEST_2091,29.275259420783165
TEST_2092,6.931549783549785
TEST_2093,235.8725474386724
TEST_2094,86.15184738293448
TEST_2095,21.89710551948052
TEST_2096,94.2104514341867
TEST_2097,87.01927901265401
TEST_2098,33.422334961607014
TEST_2099,12.948743634633345
TEST_2100,72.65393559255074
TEST_2101,80.30657661782661
TEST_2102,12.908643785308268
TEST_2103,47.59009045815294
TEST_2104,20.95658321344118
TEST_2105,198.09119135086047
TEST_2106,3.838401556776556
TEST_2107,115.30474891774888
TEST_2108,109.54076010101011
TEST_2109,31.067919503131133
TEST_2110,77.6488887085137
TEST_2111,14.510217712842715
TEST_2112,178.7671787101787
TEST_2113,67.08525359362858
TEST_2114,36.06787335581085
TEST_2115,102.64806810583923
TEST_2116,196.7820366994117
TEST_2117,207.55944191780446
TEST_2118,32.756771521241916
TEST_2119,103.95795703541626
TEST_2120,58.13128805916308
TEST_2121,105.18809751514678
TEST_2122,23.123845933070196
TEST_2123,42.2400358044733
TEST_2124,151.41173891386393
TEST_2125,113.30735624751067
TEST_2126,53.69419661962863
TEST_2127,113.35102415202041
TEST_2128,31.999924316696394
TEST_2129,3.95761838344404
TEST_2130,160.2836058544783
TEST_2131,232.8760340354089
TEST_2132,60.05856634009267
TEST_2133,14.376598824990369
TEST_2134,6.009152983433908
TEST_2135,109.4642092417387
TEST_2136,236.94231944444454
TEST_2137,75.89316107503606
TEST_2138,125.91785564666817
TEST_2139,3.016675694919116
TEST_2140,72.23345877733374
TEST_2141,72.32057949624112
TEST_2142,1.981581349206349
TEST_2143,14.532280344655346
TEST_2144,63.39058910533909
TEST_2145,194.31617998341528
TEST_2146,101.30314785945046
TEST_2147,209.1588019047946
TEST_2148,99.5840605783106
TEST_2149,5.553272386906254
TEST_2150,223.2373980880231
TEST_2151,139.7018222824432
TEST_2152,223.23306800144292
TEST_2153,23.121067707129473
TEST_2154,52.277431041181025
TEST_2155,195.08407836158935
TEST_2156,6.551175797241974
TEST_2157,145.00561328622354
TEST_2158,11.570330561045234
TEST_2159,132.89597187534687
TEST_2160,55.55985773132101
TEST_2161,149.1479291726792
TEST_2162,85.85764054765903
TEST_2163,45.29970769508272
TEST_2164,28.007773146787848
TEST_2165,67.53763743894994
TEST_2166,66.83717245985007
TEST_2167,73.8142033938284
TEST_2168,10.99132922128611
TEST_2169,49.73092875180375
TEST_2170,149.56209045914093
TEST_2171,218.0802074314574
TEST_2172,11.455215366345715
TEST_2173,100.16792795766321
TEST_2174,158.6629340819027
TEST_2175,35.50637106402323
TEST_2176,25.044566100566076
TEST_2177,94.06276753861968
TEST_2178,164.36733315948754
TEST_2179,122.38403731429388
TEST_2180,4.678346139971141
TEST_2181,100.49408388833385
TEST_2182,103.24038988788996
TEST_2183,96.46720020307207
TEST_2184,9.744214654910303
TEST_2185,153.88847309104037
TEST_2186,200.46616573732774
TEST_2187,6.774807720057721
TEST_2188,78.32850865800867
TEST_2189,162.48958728771214
TEST_2190,96.29368481161211
TEST_2191,191.93152662973998
TEST_2192,155.54714736652238
TEST_2193,15.05960204256527
TEST_2194,131.98103414396058
TEST_2195,26.589774449950905
TEST_2196,114.79173484848492
TEST_2197,155.8565561587857
TEST_2198,94.34741142443136
TEST_2199,129.8534045815296
TEST_2200,31.331498068804272
TEST_2201,113.96976274850631
TEST_2202,189.11433213947893
TEST_2203,112.71882455697894
TEST_2204,25.8911918767507
TEST_2205,109.39243089659166
TEST_2206,210.92095194250206
TEST_2207,158.89323297827895
TEST_2208,58.658100579975574
TEST_2209,72.34413675058096
TEST_2210,93.46771607716234
TEST_2211,51.20881699435196
TEST_2212,54.95709740259743
TEST_2213,143.0781045482296
TEST_2214,125.9268003777268
TEST_2215,126.2613146020646
TEST_2216,57.72951744147785
TEST_2217,70.19532167832166
TEST_2218,171.16182090960785
TEST_2219,17.48005393217894
TEST_2220,151.83525055500056
TEST_2221,123.30620484499163
TEST_2222,121.93288988277801
TEST_2223,38.01971962759464
TEST_2224,48.469757284382275
TEST_2225,20.117266580992887
TEST_2226,67.48679585692085
TEST_2227,48.174991527671665
TEST_2228,175.4473163607911
TEST_2229,11.888335678210677
TEST_2230,121.66971254440004
TEST_2231,67.10702488928341
TEST_2232,178.96560924309608
TEST_2233,105.61795277761082
TEST_2234,38.93322041847041
TEST_2235,68.89923838314466
TEST_2236,113.27355176767678
TEST_2237,109.00995553496216
TEST_2238,171.4356681453436
TEST_2239,198.13066746309246
TEST_2240,62.15854142801646
TEST_2241,81.94422791587495
TEST_2242,63.10287156561189
TEST_2243,47.21336237373739
TEST_2244,80.09319567932067
TEST_2245,41.88551731556627
TEST_2246,12.934881626543394
TEST_2247,129.7756216583124
TEST_2248,163.3821180933789
TEST_2249,32.69327702852701
TEST_2250,147.45436534299043
TEST_2251,147.71613717276873
TEST_2252,125.75387987774754
TEST_2253,211.05060984848492
TEST_2254,19.393160714285713
TEST_2255,12.554179194171835
TEST_2256,15.961560966810964
TEST_2257,25.688148199023207
TEST_2258,100.74899340544218
TEST_2259,91.9725365089847
TEST_2260,193.81925636455048
TEST_2261,37.81457492160618
TEST_2262,127.56013303363305
TEST_2263,17.631616161616165
TEST_2264,44.33684579032079
TEST_2265,16.032535353535348
TEST_2266,124.92423860290032
TEST_2267,5.86463964033043
TEST_2268,198.5521743326119
TEST_2269,19.780945054945054
TEST_2270,105.70539200150056
TEST_2271,215.14417712842706
TEST_2272,12.95777663227296
TEST_2273,100.50338700188703
TEST_2274,152.93562961696455
TEST_2275,56.5531162934288
TEST_2276,115.55918910746121
TEST_2277,180.3586582844511
TEST_2278,145.544710966811
TEST_2279,94.46646564239244
TEST_2280,181.5313879731379
TEST_2281,176.02752344877342
TEST_2282,38.749433802308815
TEST_2283,63.51279792429789
TEST_2284,54.908385024804936
TEST_2285,91.42295844565619
TEST_2286,65.09933964646461
TEST_2287,176.46317256109901
TEST_2288,183.11208420745922
TEST_2289,91.76640295815294
TEST_2290,20.378274350649352
TEST_2291,46.39299207736709
TEST_2292,104.25535476268895
TEST_2293,53.37456672004467
TEST_2294,181.01069368497002
TEST_2295,20.18834443520184
TEST_2296,195.10114466089462
TEST_2297,40.48874967685823
TEST_2298,203.25707900432914
TEST_2299,5.888606032856034
TEST_2300,54.38436873379888
TEST_2301,30.142920387612367
TEST_2302,130.28627685998646
TEST_2303,168.08327295621046
TEST_2304,43.44507233044732
TEST_2305,47.11734968140732
TEST_2306,162.38998969342055
TEST_2307,81.76482464757463
TEST_2308,155.83324671362433
TEST_2309,28.464471225488584
TEST_2310,28.830095136481187
TEST_2311,126.11814554154995
TEST_2312,171.789355415783
TEST_2313,57.56664948246196
TEST_2314,33.83732125192228
TEST_2315,174.21518389535944
TEST_2316,27.388250901875896
TEST_2317,204.40008133070637
TEST_2318,110.2020901155427
TEST_2319,20.14757711918453
TEST_2320,153.81061521086193
TEST_2321,107.01487340386913
TEST_2322,138.75580978069053
TEST_2323,133.82341635515903
TEST_2324,161.94419053312603
TEST_2325,151.09235514004274
TEST_2326,60.731663407746424
TEST_2327,152.89317776989486
TEST_2328,132.49889564602069
TEST_2329,170.5285082080587
TEST_2330,13.807340097402598
TEST_2331,156.68963167388173
TEST_2332,24.291051093922416
TEST_2333,90.07462455492565
TEST_2334,12.712604256854261
TEST_2335,207.49773550980208
TEST_2336,41.68374291231645
TEST_2337,48.720400830786865
TEST_2338,100.63804635686351
TEST_2339,12.745799311799315
TEST_2340,44.658650342712846
TEST_2341,101.2089455266955
TEST_2342,97.8329820889895
TEST_2343,65.70527818534448
TEST_2344,92.47405978906708
TEST_2345,181.43284375346883
TEST_2346,22.767126232127
TEST_2347,39.704943234749315
TEST_2348,198.63827765752768
TEST_2349,118.03605265567765
TEST_2350,100.22642813861722
TEST_2351,241.51293181818178
TEST_2352,133.191011002886
TEST_2353,173.5185108225108
TEST_2354,176.60050396825395
TEST_2355,16.843109906874105
TEST_2356,125.38446242183745
TEST_2357,53.391211945583684
TEST_2358,3.398325036075038
TEST_2359,25.479643306448455
TEST_2360,22.895775048399308
TEST_2361,180.23485237678975
TEST_2362,27.385407217782202
TEST_2363,19.12205437617937
TEST_2364,160.4216461701138
TEST_2365,19.781727983617692
TEST_2366,103.30867528215217
TEST_2367,222.84956006493496
TEST_2368,225.13359794372303
TEST_2369,109.79281178369085
TEST_2370,97.08779599567097
TEST_2371,159.8286916461806
TEST_2372,146.29959313238453
TEST_2373,92.68531115456918
TEST_2374,20.78193646794382
TEST_2375,44.87713444888447
TEST_2376,16.982862193362195
TEST_2377,18.940185064935072
TEST_2378,11.545464157981613
TEST_2379,17.023213267591363
TEST_2380,17.826535481038572
TEST_2381,168.74671338383828
TEST_2382,50.18113241445516
TEST_2383,12.395179335910742
TEST_2384,167.2169108983122
TEST_2385,72.39126522905201
TEST_2386,54.81162781471624
TEST_2387,170.87950207087096
TEST_2388,152.6393285913433
TEST_2389,144.38558991370957
TEST_2390,65.21241224905698
TEST_2391,62.64014302364301
TEST_2392,9.780578944042745
TEST_2393,192.84344985569984
TEST_2394,147.90324340966782
TEST_2395,110.38667875719057
TEST_2396,31.660073232323224
TEST_2397,89.05428955766456
TEST_2398,28.38757666819398
TEST_2399,88.62295869408372
TEST_2400,141.067636002886
TEST_2401,98.90475937950937
TEST_2402,25.004695802563464
TEST_2403,181.83300778683045
TEST_2404,4.180626443001445
TEST_2405,172.49180690873453
TEST_2406,65.40557543681811
TEST_2407,64.89864273226772
TEST_2408,59.948673992674
TEST_2409,198.6137023809525
TEST_2410,19.172892858775214
TEST_2411,135.3328330129838
TEST_2412,182.3037723110224
TEST_2413,9.608099941724943
TEST_2414,181.87355246437517
TEST_2415,16.28358531746032
TEST_2416,48.79796673063778
TEST_2417,154.38601163461783
TEST_2418,16.932773448773453
TEST_2419,99.39859066854606
TEST_2420,97.00836313849545
TEST_2421,142.30504517192475
TEST_2422,27.412137445887467
TEST_2423,111.51961112937892
TEST_2424,34.44513997724119
TEST_2425,111.58303332960891
TEST_2426,14.386309163059162
TEST_2427,118.7357653873904
TEST_2428,10.432038478128161
TEST_2429,3.9001709956709947
TEST_2430,148.33524986451457
TEST_2431,153.22542188805352
TEST_2432,183.4459106726607
TEST_2433,77.05880799135075
TEST_2434,64.86140934644058
TEST_2435,61.96154906204908
TEST_2436,13.394650793650797
TEST_2437,155.95341636403222
TEST_2438,188.38500750784303
TEST_2439,39.111990197302674
TEST_2440,129.14214015151515
TEST_2441,10.432302057771114
TEST_2442,28.64449135247276
TEST_2443,121.82660028860023
TEST_2444,103.27622381784877
TEST_2445,12.284632034632034
TEST_2446,47.894005778707026
TEST_2447,99.76261976911981
TEST_2448,102.04064104597512
TEST_2449,87.93729345233372
TEST_2450,118.09342241652827
TEST_2451,35.03974054125699
TEST_2452,16.94829383176403
TEST_2453,93.632698502886
TEST_2454,193.78935687923186
TEST_2455,137.04988539701037
TEST_2456,10.033605788715098
TEST_2457,244.38757882395385
TEST_2458,153.7944682239057
TEST_2459,98.4934021251737
TEST_2460,256.1849685592185
TEST_2461,56.21903923269712
TEST_2462,169.8226798871063
TEST_2463,44.23646831185238
TEST_2464,128.92611796536795
TEST_2465,107.25967201511939
TEST_2466,26.23034817578345
TEST_2467,93.05679924242429
TEST_2468,2.6878150599400605
TEST_2469,13.363099567099574
TEST_2470,195.45976091649584
TEST_2471,228.36584197746689
TEST_2472,30.579607430345856
TEST_2473,97.14453271371642
TEST_2474,74.0280937950938
TEST_2475,139.9980720631493
TEST_2476,14.311968489843489
TEST_2477,114.32193503677689
TEST_2478,91.73985324357018
TEST_2479,67.85366330028872
TEST_2480,112.66571610231013
TEST_2481,215.54196472971464
TEST_2482,31.783132104007098
TEST_2483,17.372814517353994
TEST_2484,67.15116455200501
TEST_2485,52.68251651126651
TEST_2486,104.66088478188475
TEST_2487,204.29330472999231
TEST_2488,108.10934453985051
TEST_2489,3.7904159798534782
TEST_2490,29.619464785214795
TEST_2491,71.9145795870796
TEST_2492,9.184050589932937
TEST_2493,57.94951351282762
TEST_2494,226.94864987789992
TEST_2495,3.2989141414141425
TEST_2496,58.72520782614355
TEST_2497,43.90020770202019
TEST_2498,147.90050078162582
TEST_2499,190.77238934676438
TEST_2500,63.31811842324346
TEST_2501,88.83370798645801
TEST_2502,153.11940576752747
TEST_2503,78.76459398349472
TEST_2504,128.01100463498483
TEST_2505,151.87415662283115
TEST_2506,152.6424104534097
TEST_2507,21.060662615162624
TEST_2508,117.02726824863599
TEST_2509,31.38916654754773
TEST_2510,81.5023332778333
TEST_2511,49.14066191638894
TEST_2512,205.18400685425692
TEST_2513,216.74799874431133
TEST_2514,12.845128626855608
TEST_2515,232.0481915584417
TEST_2516,61.99701055888558
TEST_2517,55.97969947267644
TEST_2518,77.34704930878303
TEST_2519,49.28150505050505
TEST_2520,88.01844173881675
TEST_2521,16.67332756132756
TEST_2522,48.77453048871065
TEST_2523,28.515704906985608
TEST_2524,77.11085958485957
TEST_2525,36.22648391666835
TEST_2526,24.03418528690075
TEST_2527,34.292136904761904
TEST_2528,171.829320251769
TEST_2529,15.148833487343374
TEST_2530,43.25992890281954
TEST_2531,45.60461277611278
TEST_2532,165.54401953357097
TEST_2533,6.349857487030514
TEST_2534,135.86112007600246
TEST_2535,114.72992819680316
TEST_2536,92.1896655844156
TEST_2537,79.3405182100508
TEST_2538,177.33321392496393
TEST_2539,22.54703850045723
TEST_2540,44.26702107926041
TEST_2541,58.032165820290835
TEST_2542,46.36062607000843
TEST_2543,117.76690204240202
TEST_2544,31.214254134754125
TEST_2545,104.56876334776338
TEST_2546,2.9879670008354218
TEST_2547,46.206987640670285
TEST_2548,40.30740888972141
TEST_2549,35.34874349861094
TEST_2550,23.230756819676714
TEST_2551,50.5746547034265
TEST_2552,164.70345853220135
TEST_2553,191.67955667943167
TEST_2554,95.37064062665922
TEST_2555,16.8065601175785
TEST_2556,175.5992913059163
TEST_2557,34.29463390191679
TEST_2558,51.77065662115661
TEST_2559,85.49647844516596
TEST_2560,154.0361204800102
TEST_2561,45.97392658730159
TEST_2562,100.24664949416767
TEST_2563,117.70708823121326
TEST_2564,209.83773691586185
TEST_2565,132.3697786335344
TEST_2566,167.09816293873394
TEST_2567,40.6315727813853
TEST_2568,194.28503485403485
TEST_2569,105.72354982047293
TEST_2570,59.20311188369863
TEST_2571,120.4067931096682
TEST_2572,88.00100446448977
TEST_2573,111.05489126151626
TEST_2574,73.4005752335955
TEST_2575,114.31330284992788
TEST_2576,49.53187407037411
TEST_2577,159.81815536348088
TEST_2578,5.5903149282605895
TEST_2579,137.6559745532246
TEST_2580,210.96140683988818
TEST_2581,84.09065306917459
TEST_2582,138.95249137794627
TEST_2583,48.31920866139366
TEST_2584,32.10667786752889
TEST_2585,45.97106023881599
TEST_2586,100.58654723231497
TEST_2587,16.554699680769804
TEST_2588,140.31622105753723
TEST_2589,46.69945546120545
TEST_2590,80.68083540071036
TEST_2591,98.5549521093079
TEST_2592,25.301643220668222
TEST_2593,26.844600711344654
TEST_2594,35.45739946311715
TEST_2595,97.87100721500722
TEST_2596,95.30846650023952
TEST_2597,45.19023922585993
TEST_2598,28.99898863554745
TEST_2599,102.71278992004723
TEST_2600,67.95525506160503
TEST_2601,76.10493102836976
TEST_2602,210.1931559376053
TEST_2603,198.16492104716673
TEST_2604,46.99859632034632
TEST_2605,126.32658441558436
TEST_2606,24.798356620718472
TEST_2607,130.06917730880218
TEST_2608,147.35014258658006
TEST_2609,209.69495729753336
TEST_2610,167.197118559545
TEST_2611,59.989867213342194
TEST_2612,103.17035084840172
TEST_2613,13.312910602469428
TEST_2614,23.66063072172926
TEST_2615,102.09670057744266
TEST_2616,16.739184884559876
TEST_2617,135.65152287504372
TEST_2618,177.3432103105228
TEST_2619,33.40549708624709
TEST_2620,145.11274651737153
TEST_2621,22.754982629135384
TEST_2622,185.830667027417
TEST_2623,102.49228550620766
TEST_2624,105.57750030136093
TEST_2625,10.983621663059166
TEST_2626,30.98031331168832
TEST_2627,105.8172205243848
TEST_2628,197.8069427089684
TEST_2629,16.76483851609169
TEST_2630,6.609209214396711
TEST_2631,43.97685217136758
TEST_2632,14.886590156983532
TEST_2633,94.63694312222864
TEST_2634,157.58116068653572
TEST_2635,52.34129581529581
TEST_2636,193.62251534576532
TEST_2637,128.79801388888885
TEST_2638,97.56339657008368
TEST_2639,109.99050955988454
TEST_2640,14.39276028138528
TEST_2641,88.91969687257193
TEST_2642,65.44499087116584
TEST_2643,21.893725065869813
TEST_2644,182.88457117188366
TEST_2645,238.53762481962482
TEST_2646,177.47941806110546
TEST_2647,106.77753741397493
TEST_2648,110.20216474368854
TEST_2649,97.30058716168386
TEST_2650,147.84918465999516
TEST_2651,20.811517726279185
TEST_2652,172.50660709609525
TEST_2653,104.97584938672442
TEST_2654,42.46261071405954
TEST_2655,77.4841540681541
TEST_2656,80.60338149350645
TEST_2657,7.877717256599607
TEST_2658,146.9356858465609
TEST_2659,50.413298502545224
TEST_2660,46.71766654625126
TEST_2661,11.973247249792115
TEST_2662,192.62103510432917
TEST_2663,22.322375607562382
TEST_2664,12.39952053940212
TEST_2665,101.81628749033469
TEST_2666,21.413513391020743
TEST_2667,89.4905095033106
TEST_2668,178.62911145798643
TEST_2669,116.90546406371408
TEST_2670,140.93997095959597
TEST_2671,14.045645382395383
TEST_2672,54.125224978452955
TEST_2673,66.40905641233762
TEST_2674,61.7164401497439
TEST_2675,199.19356872294387
TEST_2676,137.37486747613414
TEST_2677,138.2513467553688
TEST_2678,135.11515931290936
TEST_2679,43.120052704240216
TEST_2680,146.515971240245
TEST_2681,92.01404076923896
TEST_2682,13.080092608099951
TEST_2683,185.30327782634032
TEST_2684,102.91858442367874
TEST_2685,30.810923891414777
TEST_2686,26.7609603174603
TEST_2687,22.130495277730997
TEST_2688,197.35140295815302
TEST_2689,35.194673881673886
TEST_2690,91.59818659903877
TEST_2691,73.54486536176242
TEST_2692,52.32467685092684
TEST_2693,70.56078224349183
TEST_2694,66.00300249750251
TEST_2695,76.61410666833164
TEST_2696,11.296503701639015
TEST_2697,111.72055885780887
TEST_2698,13.038475996226003
TEST_2699,15.32468722943723
TEST_2700,75.68849412189117
TEST_2701,182.0040300254672
TEST_2702,107.94750225907136
TEST_2703,47.92909197746698
TEST_2704,178.36383567821068
TEST_2705,206.33872884060386
TEST_2706,65.33710232806412
TEST_2707,24.236142688301555
TEST_2708,102.48965020309716
TEST_2709,41.73615454969866
TEST_2710,26.908286530861755
TEST_2711,9.761767616481416
TEST_2712,166.08934043756872
TEST_2713,97.59902012658503
TEST_2714,28.575247280497297
TEST_2715,193.7929190442101
TEST_2716,151.40634307359312
TEST_2717,83.0427058080808
TEST_2718,63.66396830946835
TEST_2719,27.368330301707257
TEST_2720,152.90209794372288
TEST_2721,8.200082668965019
TEST_2722,84.00037249596804
TEST_2723,126.40462956487946
TEST_2724,20.376579769087108
TEST_2725,15.48906745052333
TEST_2726,168.83478153709035
TEST_2727,13.293038683538686
TEST_2728,6.919863414363412
TEST_2729,167.9244924734259
TEST_2730,88.32085097772595
TEST_2731,69.29985405428538
TEST_2732,31.89567803030302
TEST_2733,53.613599837662335
TEST_2734,220.26123647186145
TEST_2735,68.6200452671436
TEST_2736,145.95133114108117
TEST_2737,164.8851527777778
TEST_2738,52.77850268685564
TEST_2739,79.65144956432452
TEST_2740,56.21399910980835
TEST_2741,172.2502475056642
TEST_2742,78.29342947394878
TEST_2743,155.19619112914677
TEST_2744,21.931268037518038
TEST_2745,20.660613746911427
TEST_2746,7.907590063617156
TEST_2747,141.73968272005774
TEST_2748,25.511778096903104
TEST_2749,189.2901114718616
TEST_2750,169.36584895861796
TEST_2751,240.4408124098124
TEST_2752,118.71335840548339
TEST_2753,6.885609126984127
TEST_2754,87.30331454738072
TEST_2755,163.59053414480428
TEST_2756,119.2758259379509
TEST_2757,176.40657481829763
TEST_2758,62.150721923921274
TEST_2759,30.2807525350993
TEST_2760,55.10126646515248
TEST_2761,21.34114252925437
TEST_2762,134.56685245310248
TEST_2763,23.903692918192924
TEST_2764,141.88726446886446
TEST_2765,172.34651379821796
TEST_2766,9.337701527639032
TEST_2767,57.96252189817668
